2011-08-24,101.000000,101.660004,99.050003,100.300003,100.300003,25113
2011-08-25,100.580002,100.580002,98.699997,99.050003,99.050003,31774
2011-08-26,99.199997,99.389999,96.500000,96.820000,96.820000,106968
2011-08-29,99.000000,99.540001,97.529999,99.220001,99.220001,18693
2011-08-30,100.000000,101.050003,98.599998,99.750000,99.750000,126533
2011-09-02,101.599998,101.980003,100.000000,101.029999,101.029999,12785
2011-09-05,101.000000,101.989998,100.000000,101.540001,101.540001,33007
2011-09-06,101.519997,102.000000,100.209999,101.800003,101.800003,19523
2011-09-07,101.510002,103.699997,101.510002,102.790001,102.790001,61699
2011-09-08,103.480003,104.000000,102.519997,103.080002,103.080002,35483
2011-09-09,104.099998,104.980003,101.500000,101.750000,101.750000,23554
2011-09-12,102.000000,102.000000,99.099998,99.769997,99.769997,40616
2011-09-13,100.989998,102.000000,99.120003,100.459999,100.459999,18398
2011-09-14,100.699997,100.940002,99.199997,99.540001,99.540001,46677
2011-09-15,101.000000,101.699997,100.000000,101.190002,101.190002,35669
2011-09-16,101.000000,102.690002,101.000000,101.669998,101.669998,21734
2011-09-19,101.199997,102.279999,100.800003,101.070000,101.070000,22996
2011-09-20,101.949997,102.699997,100.760002,102.349998,102.349998,10544
2011-09-21,102.879997,103.650002,102.199997,103.279999,103.279999,25237
2011-09-22,103.000000,103.000000,99.250000,99.820000,99.820000,32281
2011-09-23,100.699997,100.699997,98.400002,99.540001,99.540001,23764
2011-09-26,100.300003,103.699997,97.120003,99.199997,99.199997,39632
2011-09-27,100.000000,101.800003,99.349998,101.269997,101.269997,22211
2011-09-28,100.800003,100.989998,99.800003,100.120003,100.120003,16132
2011-09-29,99.699997,99.900002,98.330002,99.290001,99.290001,11540
2011-09-30,100.000000,100.489998,97.800003,98.730003,98.730003,25035
2011-10-03,98.250000,99.879997,96.250000,98.040001,98.040001,25270
2011-10-04,96.800003,98.750000,94.510002,95.360001,95.360001,92683
2011-10-05,95.699997,97.000000,93.349998,93.970001,93.970001,44104
2011-10-07,96.000000,98.000000,95.980003,97.470001,97.470001,23335
2011-10-10,96.199997,100.900002,96.099998,100.129997,100.129997,31679
2011-10-11,101.000000,101.000000,97.099998,97.389999,97.389999,40999
2011-10-12,98.900002,99.470001,97.099998,99.010002,99.010002,12823
2011-10-13,100.000000,100.500000,98.599998,99.239998,99.239998,21572
2011-10-14,99.680000,99.889999,98.410004,99.209999,99.209999,14285
2011-10-17,100.000000,103.000000,99.000000,101.980003,101.980003,40779
2011-10-18,100.000000,100.000000,98.300003,98.529999,98.529999,41879
2011-10-19,98.150002,99.750000,98.150002,99.419998,99.419998,24442
2011-10-20,99.099998,99.099998,98.000000,98.110001,98.110001,16229
2011-10-21,98.930000,99.000000,96.500000,97.099998,97.099998,11325
2011-10-24,98.000000,99.989998,97.540001,98.410004,98.410004,71603
2011-10-25,99.900002,99.900002,96.750000,97.989998,97.989998,94160
2011-10-28,99.599998,100.489998,99.000000,100.190002,100.190002,31257
2011-10-31,101.000000,101.000000,98.900002,100.050003,100.050003,24594
2011-11-01,100.480003,100.480003,99.419998,99.790001,99.790001,39828
2011-11-02,100.000000,100.449997,99.019997,99.989998,99.989998,93179
2011-11-03,99.510002,101.099998,99.150002,100.599998,100.599998,20478
2011-11-04,101.750000,101.989998,101.099998,101.470001,101.470001,12841
2011-11-08,101.550003,102.000000,101.050003,101.459999,101.459999,14587
2011-11-09,101.900002,101.949997,99.410004,99.930000,99.930000,16451
2011-11-11,100.000000,100.489998,98.300003,99.169998,99.169998,106245
2011-11-14,99.400002,100.480003,98.050003,98.339996,98.339996,19496
2011-11-15,98.099998,98.750000,95.800003,96.050003,96.050003,22461
2011-11-16,98.000000,98.000000,94.050003,95.000000,95.000000,16773
2011-11-17,94.989998,95.389999,92.750000,93.279999,93.279999,33108
2011-11-18,93.500000,93.699997,92.250000,93.480003,93.480003,26663
2011-11-21,94.599998,94.599998,91.320000,91.709999,91.709999,26171
2011-11-22,91.949997,92.599998,91.029999,91.139999,91.139999,15131
2011-11-23,91.500000,92.000000,90.000000,90.180000,90.180000,68129
2011-11-24,90.250000,91.800003,89.000000,91.639999,91.639999,120952
2011-11-25,92.500000,92.500000,90.500000,91.129997,91.129997,26982
2011-11-28,92.599998,102.000000,91.800003,92.389999,92.389999,12204
2011-11-29,93.900002,93.900002,91.500000,92.019997,92.019997,9924
2011-11-30,91.900002,92.230003,90.900002,91.089996,91.089996,24836
2011-12-01,92.699997,94.000000,91.339996,92.449997,92.449997,21981
2011-12-02,92.750000,94.349998,91.620003,94.220001,94.220001,10302
2011-12-05,94.220001,94.989998,93.550003,93.809998,93.809998,17985
2011-12-07,94.000000,95.250000,93.250000,93.370003,93.370003,64937
2011-12-08,93.940002,93.940002,91.550003,91.900002,91.900002,90765
2011-12-09,92.470001,92.900002,90.699997,92.669998,92.669998,24294
2011-12-12,93.000000,93.139999,89.209999,89.930000,89.930000,34750
2011-12-13,89.949997,90.250000,88.400002,89.760002,89.760002,34500
2011-12-14,90.000000,90.800003,88.550003,89.169998,89.169998,13314
2011-12-15,88.500000,89.500000,88.010002,89.339996,89.339996,12447
2011-12-16,89.900002,90.300003,86.260002,87.279999,87.279999,22381
2011-12-19,88.750000,88.750000,85.250000,85.680000,85.680000,88140
2011-12-20,86.000000,87.699997,83.449997,83.820000,83.820000,23463
2011-12-21,84.949997,85.250000,83.260002,84.989998,84.989998,12690
2011-12-22,84.010002,85.949997,83.349998,84.980003,84.980003,28219
2011-12-23,85.900002,85.949997,84.059998,84.750000,84.750000,20365
2011-12-26,85.000000,86.000000,84.750000,85.800003,85.800003,11567
2011-12-27,85.900002,86.500000,84.029999,84.559998,84.559998,6949
2011-12-28,84.949997,85.050003,83.029999,83.589996,83.589996,19828
2011-12-29,83.599998,84.339996,82.769997,82.980003,82.980003,16633
2011-12-30,84.389999,84.389999,82.900002,83.419998,83.419998,15584
2012-01-02,84.349998,84.349998,82.029999,83.150002,83.150002,17127
2012-01-03,83.260002,85.480003,83.260002,85.220001,85.220001,21000
2012-01-04,85.900002,86.440002,84.900002,85.360001,85.360001,12031
2012-01-05,86.000000,86.699997,85.000000,85.800003,85.800003,10788
2012-01-06,85.800003,86.800003,85.150002,85.639999,85.639999,27359
2012-01-07,null,null,null,null,null,null
2012-01-09,86.680000,86.680000,85.029999,85.750000,85.750000,12468
2012-01-10,86.889999,89.250000,86.699997,88.550003,88.550003,25450
2012-01-11,88.680000,89.680000,88.610001,89.279999,89.279999,25050
2012-01-12,89.500000,91.000000,88.900002,89.620003,89.620003,26597
2012-01-13,90.980003,92.150002,90.150002,91.690002,91.690002,31654
2012-01-16,91.699997,91.699997,89.900002,91.449997,91.449997,30035
2012-01-17,92.000000,93.449997,91.599998,92.070000,92.070000,26886
2012-01-18,93.400002,93.639999,91.150002,91.239998,91.239998,21521
2012-01-19,92.400002,93.250000,92.120003,92.769997,92.769997,18224
2012-01-20,93.480003,95.199997,93.059998,94.470001,94.470001,25521
2012-01-23,94.000000,95.099998,93.120003,93.449997,93.449997,38905
2012-01-24,93.919998,96.599998,93.620003,95.879997,95.879997,22421
2012-01-25,95.720001,97.489998,95.720001,96.720001,96.720001,72198
2012-01-27,98.000000,99.150002,97.000000,97.589996,97.589996,19585
2012-01-30,97.599998,98.790001,95.559998,97.080002,97.080002,64438
2012-01-31,97.099998,99.000000,96.660004,98.610001,98.610001,48540
2012-02-01,101.000000,101.000000,97.250000,98.699997,98.699997,12097
2012-02-02,99.800003,100.500000,98.010002,99.940002,99.940002,26131
2012-02-03,99.970001,100.790001,99.129997,99.800003,99.800003,29588
2012-02-06,100.849998,102.680000,100.849998,101.660004,101.660004,73611
2012-02-07,101.699997,102.400002,100.010002,100.260002,100.260002,15590
2012-02-08,101.449997,102.099998,100.660004,101.550003,101.550003,17008
2012-02-09,101.500000,103.480003,101.500000,102.839996,102.839996,52397
2012-02-10,103.000000,104.500000,102.500000,102.849998,102.849998,32883
2012-02-13,102.900002,103.820000,102.199997,102.879997,102.879997,27712
2012-02-14,103.489998,104.480003,103.199997,103.910004,103.910004,47648
2012-02-15,104.500000,106.199997,104.500000,106.059998,106.059998,77751
2012-02-16,106.000000,107.750000,105.500000,107.000000,107.000000,37805
2012-02-17,107.900002,109.000000,106.000000,107.570000,107.570000,75945
2012-02-21,108.000000,108.980003,107.000000,108.209999,108.209999,149753
2012-02-22,104.574203,104.574203,104.574203,104.574203,104.574203,0
2012-02-23,104.427597,104.427597,104.427597,104.427597,104.427597,0
2012-02-24,103.630402,103.630402,103.630402,103.630402,103.630402,0
2012-02-27,100.655899,100.655899,100.655899,100.655899,100.655899,0
2012-02-28,104.235199,104.235199,104.235199,104.235199,104.235199,0
2012-02-29,104.675301,104.675301,104.675301,104.675301,104.675301,0
2012-03-01,103.952400,103.952400,103.952400,103.952400,103.952400,0
2012-03-02,104.040398,104.040398,104.040398,104.040398,104.040398,0
2012-03-03,null,null,null,null,null,null
2012-03-05,102.616302,102.616302,102.616302,102.616302,102.616302,0
2012-03-06,101.874100,101.874100,101.874100,101.874100,101.874100,0
2012-03-07,101.291801,101.291801,101.291801,101.291801,101.291801,0
2012-03-09,103.922302,103.922302,103.922302,103.922302,103.922302,0
2012-03-12,104.973801,104.973801,104.973801,104.973801,104.973801,0
2012-03-13,105.884399,105.884399,105.884399,105.884399,105.884399,0
2012-03-14,106.932503,106.932503,106.932503,106.932503,106.932503,0
2012-03-15,104.834602,104.834602,104.834602,104.834602,104.834602,0
2012-03-16,103.500999,103.500999,103.500999,103.500999,103.500999,0
2012-03-19,101.972298,101.972298,101.972298,101.972298,101.972298,0
2012-03-20,102.872704,102.872704,102.872704,102.872704,102.872704,0
2012-03-21,105.080498,105.080498,105.080498,105.080498,105.080498,0
2012-03-22,102.211197,102.211197,102.211197,102.211197,102.211197,0
2012-03-23,103.232597,103.232597,103.232597,103.232597,103.232597,0
2012-03-26,101.701500,101.701500,101.701500,101.701500,101.701500,0
2012-03-27,102.380096,102.380096,102.380096,102.380096,102.380096,0
2012-03-28,101.241600,101.241600,101.241600,101.241600,101.241600,0
2012-03-29,101.961998,101.961998,101.961998,101.961998,101.961998,0
2012-03-30,104.986702,104.986702,104.986702,104.986702,104.986702,0
2012-04-02,105.820297,105.820297,105.820297,105.820297,105.820297,0
2012-04-03,107.196404,107.196404,107.196404,107.196404,107.196404,0
2012-04-04,107.002197,107.002197,107.002197,107.002197,107.002197,0
2012-04-09,105.276299,105.276299,105.276299,105.276299,105.276299,0
2012-04-10,105.398102,105.398102,105.398102,105.398102,105.398102,0
2012-04-11,104.679398,104.679398,104.679398,104.679398,104.679398,0
2012-04-12,105.315399,105.315399,105.315399,105.315399,105.315399,0
2012-04-13,104.646004,104.646004,104.646004,104.646004,104.646004,0
2012-04-16,105.223999,105.223999,105.223999,105.223999,105.223999,0
2012-04-17,106.114098,106.114098,106.114098,106.114098,106.114098,0
2012-04-18,105.944397,105.944397,105.944397,105.944397,105.944397,0
2012-04-19,105.635399,105.635399,105.635399,105.635399,105.635399,0
2012-04-20,105.033302,105.033302,105.033302,105.033302,105.033302,0
2012-04-23,103.362602,103.362602,103.362602,103.362602,103.362602,0
2012-04-24,102.880798,102.880798,102.880798,102.880798,102.880798,0
2012-04-25,102.571701,102.571701,102.571701,102.571701,102.571701,0
2012-04-26,101.877800,101.877800,101.877800,101.877800,101.877800,0
2012-04-27,101.409599,101.409599,101.409599,101.409599,101.409599,0
2012-04-30,102.630501,102.630501,102.630501,102.630501,102.630501,0
2012-05-02,102.520599,102.520599,102.520599,102.520599,102.520599,0
2012-05-03,101.174400,101.174400,101.174400,101.174400,101.174400,0
2012-05-04,99.836197,99.836197,99.836197,99.836197,99.836197,0
2012-05-07,100.962402,100.962402,100.962402,100.962402,100.962402,0
2012-05-08,99.177696,99.177696,99.177696,99.177696,99.177696,0
2012-05-09,97.692200,97.692200,97.692200,97.692200,97.692200,0
2012-05-10,97.880402,97.880402,97.880402,97.880402,97.880402,0
2012-05-11,96.983498,96.983498,96.983498,96.983498,96.983498,0
2012-05-14,96.564301,96.564301,96.564301,96.564301,96.564301,0
2012-05-15,96.931099,96.931099,96.931099,96.931099,96.931099,0
2012-05-16,95.283699,95.283699,95.283699,95.283699,95.283699,0
2012-05-17,95.294098,95.294098,95.294098,95.294098,95.294098,0
2012-05-18,95.098999,95.098999,95.098999,95.098999,95.098999,0
2012-05-21,95.873100,95.873100,95.873100,95.873100,95.873100,0
2012-05-22,94.949799,94.949799,94.949799,94.949799,94.949799,0
2012-05-23,94.192902,94.192902,94.192902,94.192902,94.192902,0
2012-05-24,94.928902,94.928902,94.928902,94.928902,94.928902,0
2012-05-25,95.497498,95.497498,95.497498,95.497498,95.497498,0
2012-05-28,96.789597,96.789597,96.789597,96.789597,96.789597,0
2012-05-29,96.617401,96.617401,96.617401,96.617401,96.617401,0
2012-05-30,95.371002,95.371002,95.371002,95.371002,95.371002,0
2012-05-31,95.922798,95.922798,95.922798,95.922798,95.922798,0
2012-06-01,94.689499,94.689499,94.689499,94.689499,94.689499,0
2012-06-04,94.175797,94.175797,94.175797,94.175797,94.175797,0
2012-06-05,94.351303,94.351303,94.351303,94.351303,94.351303,0
2012-06-06,96.333603,96.333603,96.333603,96.333603,96.333603,0
2012-06-07,97.186501,97.186501,97.186501,97.186501,97.186501,0
2012-06-08,97.598701,97.598701,97.598701,97.598701,97.598701,0
2012-06-11,96.947197,96.947197,96.947197,96.947197,96.947197,0
2012-06-12,97.818001,97.818001,97.818001,97.818001,97.818001,0
2012-06-13,98.011902,98.011902,98.011902,98.011902,98.011902,0
2012-06-14,96.680099,96.680099,96.680099,96.680099,96.680099,0
2012-06-15,97.546997,97.546997,97.546997,97.546997,97.546997,0
2012-06-18,96.081802,96.081802,96.081802,96.081802,96.081802,0
2012-06-19,96.361504,96.361504,96.361504,96.361504,96.361504,0
2012-06-20,97.292198,97.292198,97.292198,97.292198,97.292198,0
2012-06-21,98.463600,98.463600,98.463600,98.463600,98.463600,0
2012-06-22,98.270500,98.270500,98.270500,98.270500,98.270500,0
2012-06-25,97.931702,97.931702,97.931702,97.931702,97.931702,0
2012-06-26,98.701103,98.701103,98.701103,98.701103,98.701103,0
2012-06-27,99.132301,99.132301,99.132301,99.132301,99.132301,0
2012-06-28,99.359703,99.359703,99.359703,99.359703,99.359703,0
2012-06-29,101.505898,101.505898,101.505898,101.505898,101.505898,0
2012-07-02,102.124100,102.124100,102.124100,102.124100,102.124100,0
2012-07-03,103.403900,103.403900,103.403900,103.403900,103.403900,0
2012-07-04,103.902397,103.902397,103.902397,103.902397,103.902397,0
2012-07-05,104.604599,104.604599,104.604599,104.604599,104.604599,0
2012-07-06,104.039398,104.039398,104.039398,104.039398,104.039398,0
2012-07-09,102.870499,102.870499,102.870499,102.870499,102.870499,0
2012-07-10,103.885101,103.885101,103.885101,103.885101,103.885101,0
2012-07-11,103.510498,103.510498,103.510498,103.510498,103.510498,0
2012-07-12,103.011101,103.011101,103.011101,103.011101,103.011101,0
2012-07-13,102.658401,102.658401,102.658401,102.658401,102.658401,0
2012-07-16,102.398201,102.398201,102.398201,102.398201,102.398201,0
2012-07-17,101.875298,101.875298,101.875298,101.875298,101.875298,0
2012-07-18,101.856003,101.856003,101.856003,101.856003,101.856003,0
2012-07-19,102.073196,102.073196,102.073196,102.073196,102.073196,0
2012-07-20,102.105103,102.105103,102.105103,102.105103,102.105103,0
2012-07-23,100.652000,100.652000,100.652000,100.652000,100.652000,0
2012-07-24,101.213203,101.213203,101.213203,101.213203,101.213203,0
2012-07-25,100.601097,100.601097,100.601097,100.601097,100.601097,0
2012-07-26,99.035004,99.035004,99.035004,99.035004,99.035004,0
2012-07-27,98.734398,98.734398,98.734398,98.734398,98.734398,0
2012-07-30,100.692497,100.692497,100.692497,100.692497,100.692497,0
2012-07-31,101.193199,101.193199,101.193199,101.193199,101.193199,0
2012-08-01,101.714203,101.714203,101.714203,101.714203,101.714203,0
2012-08-02,102.288101,102.288101,102.288101,102.288101,102.288101,0
2012-08-03,101.867203,101.867203,101.867203,101.867203,101.867203,0
2012-08-06,102.452904,102.452904,102.452904,102.452904,102.452904,0
2012-08-07,102.872498,102.872498,102.872498,102.872498,102.872498,0
2012-08-08,102.368797,102.368797,102.368797,102.368797,102.368797,0
2012-08-09,102.000000,102.000000,102.000000,102.000000,102.000000,0
2012-08-10,101.737198,101.737198,101.737198,101.737198,101.737198,0
2012-08-13,102.996201,102.996201,102.996201,102.996201,102.996201,0
2012-08-14,103.316101,103.316101,103.316101,103.316101,103.316101,0
